index,timestamp,src,dst,protocol,length
82362,1682098943.0909555,0,1,TCP,8302
82363,1682098943.090994,0,1,TCP,8302
82364,1682098943.0910285,0,1,TCP,8302
82365,1682098943.0910718,0,1,TCP,8302
82366,1682098943.0911434,0,1,TCP,8302
82367,1682098943.0911891,0,1,TCP,8302
82368,1682098943.0912387,0,1,TCP,8302
82369,1682098943.0912895,0,1,TCP,8302
82370,1682098943.091328,0,1,TCP,8302
82371,1682098943.091382,0,1,TCP,8302
82372,1682098943.091438,0,1,TCP,8302
82373,1682098943.0914783,0,1,TCP,8302
82374,1682098943.091541,0,1,TCP,8302
82375,1682098943.0915914,0,1,TCP,8302
82376,1682098943.0916517,0,1,TCP,7022
82377,1682098943.094222,1,0,TCP,66
82378,1682098943.0986643,1,0,TCP,138
82379,1682098943.0988674,0,1,TCP,32870
82380,1682098943.0989456,0,1,TCP,9598
82381,1682098943.0989535,0,1,TCP,24702
82382,1682098943.0989797,0,1,TCP,32870
82383,1682098943.0990143,0,1,TCP,24710
82384,1682098943.099049,0,1,TCP,8302
82385,1682098943.0990632,0,1,TCP,8302
82386,1682098943.099132,0,1,TCP,8302
82387,1682098943.0991714,0,1,TCP,8302
82388,1682098943.0993311,0,1,TCP,24694
82389,1682098943.0993476,0,1,TCP,8302
82390,1682098943.099367,0,1,TCP,8302
82391,1682098943.0994103,0,1,TCP,8302
82392,1682098943.099453,0,1,TCP,8302
82393,1682098943.0994897,0,1,TCP,8302
82394,1682098943.0995252,0,1,TCP,8302
82395,1682098943.0995612,0,1,TCP,8302
82396,1682098943.0995967,0,1,TCP,8302
82397,1682098943.099641,0,1,TCP,8302
82398,1682098943.0997832,0,1,TCP,16494
82399,1682098943.0998003,0,1,TCP,8302
82400,1682098943.0998416,0,1,TCP,8302
82401,1682098943.099879,0,1,TCP,8302
82402,1682098943.0999136,0,1,TCP,8302
82403,1682098943.099959,0,1,TCP,8302
82404,1682098943.0999985,0,1,TCP,8302
82405,1682098943.1000426,0,1,TCP,8302
82406,1682098943.1000855,0,1,TCP,8302
82407,1682098943.100124,0,1,TCP,8302
82408,1682098943.1001651,0,1,TCP,8302
82409,1682098943.100206,0,1,TCP,8302
82410,1682098943.1002617,0,1,TCP,8302
82411,1682098943.100309,0,1,TCP,8302
82412,1682098943.1003492,0,1,TCP,8302
82413,1682098943.1003904,0,1,TCP,8302
82414,1682098943.1004486,0,1,TCP,8302
82415,1682098943.100491,0,1,TCP,8302
82416,1682098943.100534,0,1,TCP,8302
82417,1682098943.100572,0,1,TCP,8302
82418,1682098943.1006238,0,1,TCP,8302
82419,1682098943.1006784,0,1,TCP,8302
82420,1682098943.1007304,0,1,TCP,8302
82421,1682098943.100771,0,1,TCP,8302
82422,1682098943.1008277,0,1,TCP,8302
82423,1682098943.1008816,0,1,TCP,8302
82424,1682098943.1009486,0,1,TCP,8302
82425,1682098943.101019,0,1,TCP,8302
82426,1682098943.1010735,0,1,TCP,8302
82427,1682098943.101137,0,1,TCP,8302
82428,1682098943.1041217,1,0,TCP,66
82429,1682098943.1042006,0,1,TCP,15258
82430,1682098943.1088295,1,0,TCP,66
82431,1682098943.1088357,1,0,TCP,138
82432,1682098943.1090662,0,1,TCP,32870
82433,1682098943.109167,0,1,TCP,17798
82434,1682098943.1091805,0,1,TCP,32870
82435,1682098943.1093009,0,1,TCP,32870
82436,1682098943.1093156,0,1,TCP,33006
82437,1682098943.1094587,0,1,TCP,8302
82438,1682098943.109554,0,1,TCP,8302
82439,1682098943.1095746,0,1,TCP,8302
82440,1682098943.109743,0,1,TCP,16494
82441,1682098943.1098258,0,1,TCP,8302
82442,1682098943.1098769,0,1,TCP,8302
82443,1682098943.1099043,0,1,TCP,8302
82444,1682098943.1099644,0,1,TCP,8302
82445,1682098943.110002,0,1,TCP,8302
82446,1682098943.1100376,0,1,TCP,8302
82447,1682098943.110087,0,1,TCP,8302
82448,1682098943.11012,0,1,TCP,8302
82449,1682098943.1101727,0,1,TCP,8302
82450,1682098943.110211,0,1,TCP,8302
82451,1682098943.1102436,0,1,TCP,8302
82452,1682098943.1102762,0,1,TCP,8302
82453,1682098943.110315,0,1,TCP,8302
82454,1682098943.1103518,0,1,TCP,8302
82455,1682098943.1103854,0,1,TCP,8302
82456,1682098943.110423,0,1,TCP,8302
82457,1682098943.11046,0,1,TCP,8302
82458,1682098943.1104918,0,1,TCP,8302
82459,1682098943.110528,0,1,TCP,8302
82460,1682098943.1105633,0,1,TCP,8302
82461,1682098943.1106014,0,1,TCP,8302
82462,1682098943.1106372,0,1,TCP,8302
82463,1682098943.1106725,0,1,TCP,8302
82464,1682098943.110708,0,1,TCP,8302
82465,1682098943.110745,0,1,TCP,8302
82466,1682098943.110782,0,1,TCP,8302
82467,1682098943.1108172,0,1,TCP,8302
82468,1682098943.1108525,0,1,TCP,8302
82469,1682098943.1108968,0,1,TCP,8302
82470,1682098943.1109326,0,1,TCP,8302
82471,1682098943.110973,0,1,TCP,8302
82472,1682098943.111011,0,1,TCP,8302
82473,1682098943.1110723,0,1,TCP,8302
82474,1682098943.1111252,0,1,TCP,8302
82475,1682098943.1111932,0,1,TCP,8302
82476,1682098943.1112564,0,1,TCP,8302
82477,1682098943.1113217,0,1,TCP,8302
82478,1682098943.111402,0,1,TCP,8302
82479,1682098943.111467,0,1,TCP,8302
82480,1682098943.1127925,1,0,TCP,66
82481,1682098943.1128376,0,1,TCP,15258
82482,1682098943.1171837,1,0,TCP,66
82483,1682098943.1171892,1,0,TCP,138
82484,1682098943.117457,0,1,TCP,32870
82485,1682098943.1175582,0,1,TCP,17798
82486,1682098943.1175714,0,1,TCP,32870
82487,1682098943.1176696,0,1,TCP,32870
82488,1682098943.117696,0,1,TCP,24770
82489,1682098943.1178465,0,1,TCP,16494
82490,1682098943.1178565,0,1,TCP,16538
82491,1682098943.1179433,0,1,TCP,8302
82492,1682098943.118044,0,1,TCP,8302
82493,1682098943.1180627,0,1,TCP,8302
82494,1682098943.118128,0,1,TCP,8302
82495,1682098943.118163,0,1,TCP,8302
82496,1682098943.118201,0,1,TCP,8302
82497,1682098943.118257,0,1,TCP,8302
82498,1682098943.1183157,0,1,TCP,8302
82499,1682098943.1183567,0,1,TCP,8302
82500,1682098943.1184063,0,1,TCP,8302
82501,1682098943.1184623,0,1,TCP,8302
82502,1682098943.1184986,0,1,TCP,8302
82503,1682098943.118538,0,1,TCP,8302
82504,1682098943.1185906,0,1,TCP,8302
82505,1682098943.1186385,0,1,TCP,8302
82506,1682098943.1186814,0,1,TCP,8302
82507,1682098943.1187177,0,1,TCP,8302
82508,1682098943.1187594,0,1,TCP,8302
82509,1682098943.1187994,0,1,TCP,8302
82510,1682098943.118849,0,1,TCP,8302
82511,1682098943.1188884,0,1,TCP,8302
82512,1682098943.1189237,0,1,TCP,8302
82513,1682098943.1189597,0,1,TCP,8302
82514,1682098943.11901,0,1,TCP,8302
82515,1682098943.1190586,0,1,TCP,8302
82516,1682098943.1191046,0,1,TCP,8302
82517,1682098943.1191473,0,1,TCP,8302
82518,1682098943.1192193,0,1,TCP,8302
82519,1682098943.119277,0,1,TCP,8302
82520,1682098943.1193364,0,1,TCP,8302
82521,1682098943.1193986,0,1,TCP,8302
82522,1682098943.1194642,0,1,TCP,8302
82523,1682098943.1195104,0,1,TCP,8302
82524,1682098943.1195734,0,1,TCP,8302
82525,1682098943.1196263,0,1,TCP,8302
82526,1682098943.1196706,0,1,TCP,8302
82527,1682098943.1197095,0,1,TCP,8302
82528,1682098943.1197486,0,1,TCP,8302
82529,1682098943.1197996,0,1,TCP,8302
82530,1682098943.119846,0,1,TCP,8302
82531,1682098943.119889,0,1,TCP,8302
82532,1682098943.122337,1,0,TCP,66
82533,1682098943.122385,0,1,TCP,7022
82534,1682098943.127136,1,0,TCP,66
82535,1682098943.127143,1,0,TCP,138
82536,1682098943.127389,0,1,TCP,32870
82537,1682098943.1274903,0,1,TCP,9598
82538,1682098943.1275015,0,1,TCP,24694
82539,1682098943.1275115,0,1,TCP,32870
82540,1682098943.127601,0,1,TCP,24718
82541,1682098943.1276405,0,1,TCP,8302
82542,1682098943.12778,0,1,TCP,8302
82543,1682098943.1278205,0,1,TCP,8302
82544,1682098943.1278384,0,1,TCP,8302
82545,1682098943.1279104,0,1,TCP,8302
82546,1682098943.127938,0,1,TCP,8302
82547,1682098943.1280217,0,1,TCP,8302
82548,1682098943.1280625,0,1,TCP,8302
82549,1682098943.128123,0,1,TCP,8302
82550,1682098943.1282008,0,1,TCP,8302
82551,1682098943.1282542,0,1,TCP,8302
82552,1682098943.1282952,0,1,TCP,8302
82553,1682098943.1283813,0,1,TCP,8302
82554,1682098943.1284246,0,1,TCP,8302
82555,1682098943.1284685,0,1,TCP,8302
82556,1682098943.1285305,0,1,TCP,8302
82557,1682098943.1286232,0,1,TCP,8302
82558,1682098943.128687,0,1,TCP,8302
82559,1682098943.1287272,0,1,TCP,8302
82560,1682098943.1287766,0,1,TCP,8302
82561,1682098943.12884,0,1,TCP,8302
82562,1682098943.1288755,0,1,TCP,8302
82563,1682098943.1289413,0,1,TCP,8302
82564,1682098943.128988,0,1,TCP,8302
82565,1682098943.1290288,0,1,TCP,8302
82566,1682098943.1290834,0,1,TCP,8302
82567,1682098943.1291296,0,1,TCP,8302
82568,1682098943.1291704,0,1,TCP,8302
82569,1682098943.1292126,0,1,TCP,8302
82570,1682098943.1292522,0,1,TCP,8302
82571,1682098943.129284,0,1,TCP,8302
82572,1682098943.1293192,0,1,TCP,8302
82573,1682098943.1293533,0,1,TCP,8302
82574,1682098943.1293938,0,1,TCP,8302
82575,1682098943.129417,0,1,TCP,8302
82576,1682098943.1294649,0,1,TCP,8302
82577,1682098943.129512,0,1,TCP,8302
82578,1682098943.1295483,0,1,TCP,8302
82579,1682098943.1295855,0,1,TCP,8302
82580,1682098943.1296146,0,1,TCP,8302
82581,1682098943.1296487,0,1,TCP,8302
82582,1682098943.1296856,0,1,TCP,8302
82583,1682098943.129739,0,1,TCP,8302
82584,1682098943.1297736,0,1,TCP,8302
82585,1682098943.1298168,0,1,TCP,8302
82586,1682098943.129852,0,1,TCP,8302
82587,1682098943.131783,1,0,TCP,66
82588,1682098943.131836,0,1,TCP,23494
82589,1682098943.1360238,1,0,TCP,66
82590,1682098943.136033,1,0,TCP,138
82591,1682098943.136311,0,1,TCP,32870
82592,1682098943.1364336,0,1,TCP,25998
82593,1682098943.1364474,0,1,TCP,32870
82594,1682098943.1364875,0,1,TCP,24718
82595,1682098943.1365695,0,1,TCP,8302
82596,1682098943.1366088,0,1,TCP,8302
82597,1682098943.136685,0,1,TCP,8302
82598,1682098943.1367064,0,1,TCP,8302
82599,1682098943.136846,0,1,TCP,8302
82600,1682098943.13687,0,1,TCP,8302
82601,1682098943.1370373,0,1,TCP,8302
82602,1682098943.1370692,0,1,TCP,8302
82603,1682098943.1371102,0,1,TCP,8302
82604,1682098943.13719,0,1,TCP,8302
82605,1682098943.1372902,0,1,TCP,8302
82606,1682098943.1373658,0,1,TCP,8302
82607,1682098943.1373842,0,1,TCP,8302
82608,1682098943.1374447,0,1,TCP,8302
82609,1682098943.1374986,0,1,TCP,8302
82610,1682098943.13756,0,1,TCP,8302
82611,1682098943.1376204,0,1,TCP,8302
82612,1682098943.1376798,0,1,TCP,8302
82613,1682098943.1377606,0,1,TCP,8302
82614,1682098943.1378124,0,1,TCP,8302
82615,1682098943.1378856,0,1,TCP,8302
82616,1682098943.1379693,0,1,TCP,8302
82617,1682098943.1380236,0,1,TCP,8302
82618,1682098943.1380754,0,1,TCP,8302
82619,1682098943.138132,0,1,TCP,8302
82620,1682098943.1381884,0,1,TCP,8302
82621,1682098943.1382456,0,1,TCP,8302
82622,1682098943.1383097,0,1,TCP,8302
82623,1682098943.1383634,0,1,TCP,8302
82624,1682098943.138417,0,1,TCP,8302
82625,1682098943.1384966,0,1,TCP,8302
82626,1682098943.138545,0,1,TCP,8302
82627,1682098943.1385934,0,1,TCP,8302
82628,1682098943.138675,0,1,TCP,8302
82629,1682098943.138739,0,1,TCP,8302
82630,1682098943.1388202,0,1,TCP,8302
82631,1682098943.1388755,0,1,TCP,8302
82632,1682098943.1389267,0,1,TCP,8302
82633,1682098943.1389923,0,1,TCP,8302
82634,1682098943.139047,0,1,TCP,8302
82635,1682098943.139102,0,1,TCP,8302
82636,1682098943.139156,0,1,TCP,8302
82637,1682098943.139218,0,1,TCP,8302
82638,1682098943.139289,0,1,TCP,8302
82639,1682098943.1393545,0,1,TCP,8302
82640,1682098943.1394014,0,1,TCP,8302
82641,1682098943.139466,0,1,TCP,8302
82642,1682098943.1395311,0,1,TCP,8302
82643,1682098943.1411536,1,0,TCP,66
82644,1682098943.141227,0,1,TCP,15258
82645,1682098943.1451116,1,0,TCP,66
82646,1682098943.1451175,1,0,TCP,138
82647,1682098943.1453724,0,1,TCP,32870
82648,1682098943.1454349,0,1,TCP,9598
82649,1682098943.145446,0,1,TCP,32870
82650,1682098943.1454544,0,1,TCP,32870
82651,1682098943.1455102,0,1,TCP,24734
82652,1682098943.1455324,0,1,TCP,8302
82653,1682098943.1456225,0,1,TCP,16494
82654,1682098943.145645,0,1,TCP,16538
82655,1682098943.1457033,0,1,TCP,8302
82656,1682098943.1457207,0,1,TCP,8302
82657,1682098943.1457334,0,1,TCP,110
82658,1682098943.1457767,0,1,TCP,8294
82659,1682098943.1458104,0,1,TCP,8302
82660,1682098943.1458633,0,1,TCP,8302
82661,1682098943.1458886,0,1,TCP,8302
82662,1682098943.1459222,0,1,TCP,8302
82663,1682098943.1459527,0,1,TCP,8302
82664,1682098943.1459832,0,1,TCP,8302
82665,1682098943.1460133,0,1,TCP,8302
82666,1682098943.1460466,0,1,TCP,8302
82667,1682098943.1460805,0,1,TCP,8302
82668,1682098943.1461303,0,1,TCP,8302
82669,1682098943.1461668,0,1,TCP,8302
82670,1682098943.1462204,0,1,TCP,8302
82671,1682098943.1462538,0,1,TCP,8302
82672,1682098943.146285,0,1,TCP,8302
82673,1682098943.146318,0,1,TCP,8302
82674,1682098943.1463432,0,1,TCP,8302
82675,1682098943.1463754,0,1,TCP,8302
82676,1682098943.146409,0,1,TCP,8302
82677,1682098943.1464407,0,1,TCP,8302
82678,1682098943.1464765,0,1,TCP,8302
82679,1682098943.1465075,0,1,TCP,8302
82680,1682098943.1465368,0,1,TCP,8302
82681,1682098943.1465702,0,1,TCP,8302
82682,1682098943.146606,0,1,TCP,8302
82683,1682098943.146639,0,1,TCP,8302
82684,1682098943.1466787,0,1,TCP,8302
82685,1682098943.1467216,0,1,TCP,8302
82686,1682098943.146752,0,1,TCP,8302
82687,1682098943.14678,0,1,TCP,8302
82688,1682098943.1468358,0,1,TCP,8302
82689,1682098943.146876,0,1,TCP,8302
82690,1682098943.1469357,0,1,TCP,8302
82691,1682098943.1469777,0,1,TCP,8302
82692,1682098943.14702,0,1,TCP,8302
82693,1682098943.1470623,0,1,TCP,8302
82694,1682098943.1471343,0,1,TCP,8302
82695,1682098943.147214,0,1,TCP,8302
82696,1682098943.1472378,0,1,TCP,8302
82697,1682098943.147296,0,1,TCP,8302
82698,1682098943.147327,0,1,TCP,7022
82699,1682098943.1489117,1,0,TCP,66
82700,1682098943.152933,1,0,TCP,138
82701,1682098943.1531413,0,1,TCP,32870
82702,1682098943.153177,0,1,TCP,9598
82703,1682098943.15322,0,1,TCP,32870
82704,1682098943.153268,0,1,TCP,32870
82705,1682098943.153307,0,1,TCP,24734
82706,1682098943.153332,0,1,TCP,8302
82707,1682098943.1533494,0,1,TCP,8302
82708,1682098943.15337,0,1,TCP,8302
82709,1682098943.153391,0,1,TCP,8302
82710,1682098943.1534133,0,1,TCP,8302
82711,1682098943.1534588,0,1,TCP,8302
82712,1682098943.153481,0,1,TCP,8302
82713,1682098943.1535437,0,1,TCP,8302
82714,1682098943.1535687,0,1,TCP,8302
82715,1682098943.153591,0,1,TCP,8302
82716,1682098943.1536124,0,1,TCP,8302
82717,1682098943.1536548,0,1,TCP,8302
82718,1682098943.1536856,0,1,TCP,8302
82719,1682098943.1537223,0,1,TCP,8302
82720,1682098943.153813,0,1,TCP,8302
82721,1682098943.1538374,0,1,TCP,8302
82722,1682098943.1538668,0,1,TCP,8302
82723,1682098943.1539118,0,1,TCP,8302
82724,1682098943.1539607,0,1,TCP,8302
82725,1682098943.1540203,0,1,TCP,8302
82726,1682098943.1540504,0,1,TCP,8302
82727,1682098943.15409,0,1,TCP,8302
82728,1682098943.1541328,0,1,TCP,8302
82729,1682098943.15419,0,1,TCP,8302
82730,1682098943.154233,0,1,TCP,8302
82731,1682098943.154271,0,1,TCP,8302
82732,1682098943.1543396,0,1,TCP,8302
82733,1682098943.154372,0,1,TCP,8302
82734,1682098943.1544113,0,1,TCP,8302
82735,1682098943.154492,0,1,TCP,8302
82736,1682098943.15453,0,1,TCP,8302
82737,1682098943.1545663,0,1,TCP,8302
82738,1682098943.1546233,0,1,TCP,8302
82739,1682098943.1546593,0,1,TCP,8302
82740,1682098943.1546917,0,1,TCP,8302
82741,1682098943.1547396,0,1,TCP,8302
82742,1682098943.1548011,0,1,TCP,8302
82743,1682098943.1548226,0,1,TCP,8302
82744,1682098943.1548576,0,1,TCP,8302
82745,1682098943.154916,0,1,TCP,8302
82746,1682098943.1549642,0,1,TCP,8302
82747,1682098943.1549866,0,1,TCP,8302
82748,1682098943.1550236,0,1,TCP,8302
82749,1682098943.1550603,0,1,TCP,8302
82750,1682098943.155134,0,1,TCP,8302
82751,1682098943.1551816,0,1,TCP,8302
82752,1682098943.155236,0,1,TCP,7022
82753,1682098943.1574955,1,0,TCP,66
82754,1682098943.1618464,1,0,TCP,138
82755,1682098943.1620505,0,1,TCP,32870
82756,1682098943.1620874,0,1,TCP,9598
82757,1682098943.1621304,0,1,TCP,32870
82758,1682098943.1621785,0,1,TCP,32870
82759,1682098943.1622164,0,1,TCP,24734
82760,1682098943.1622353,0,1,TCP,8302
82761,1682098943.162257,0,1,TCP,8302
82762,1682098943.162314,0,1,TCP,8302
82763,1682098943.162346,0,1,TCP,8302
82764,1682098943.1623926,0,1,TCP,8302
82765,1682098943.162433,0,1,TCP,8302
82766,1682098943.1624746,0,1,TCP,8302
82767,1682098943.1625142,0,1,TCP,8302
82768,1682098943.1625447,0,1,TCP,8302
82769,1682098943.1625867,0,1,TCP,8302
82770,1682098943.1626148,0,1,TCP,8302
82771,1682098943.1626492,0,1,TCP,8302
82772,1682098943.1626709,0,1,TCP,8302
82773,1682098943.1627023,0,1,TCP,8302
82774,1682098943.1627324,0,1,TCP,8302
82775,1682098943.162769,0,1,TCP,8302
82776,1682098943.1628006,0,1,TCP,8302
82777,1682098943.1628408,0,1,TCP,8302
82778,1682098943.1628768,0,1,TCP,8302
82779,1682098943.1629076,0,1,TCP,8302
82780,1682098943.162942,0,1,TCP,8302
82781,1682098943.1629846,0,1,TCP,8302
82782,1682098943.1630323,0,1,TCP,8302
82783,1682098943.1630754,0,1,TCP,8302
82784,1682098943.1631343,0,1,TCP,8302
82785,1682098943.1631882,0,1,TCP,8302
82786,1682098943.163221,0,1,TCP,8302
82787,1682098943.1632652,0,1,TCP,8302
82788,1682098943.1632953,0,1,TCP,8302
82789,1682098943.1633372,0,1,TCP,8302
82790,1682098943.163376,0,1,TCP,8302
82791,1682098943.1634054,0,1,TCP,8302
82792,1682098943.1634429,0,1,TCP,8302
82793,1682098943.163486,0,1,TCP,8302
82794,1682098943.1635177,0,1,TCP,8302
82795,1682098943.1635594,0,1,TCP,8302
82796,1682098943.163607,0,1,TCP,8302
82797,1682098943.1636505,0,1,TCP,8302
82798,1682098943.163689,0,1,TCP,8302
82799,1682098943.163721,0,1,TCP,8302
82800,1682098943.163757,0,1,TCP,8302
82801,1682098943.163798,0,1,TCP,8302
82802,1682098943.163828,0,1,TCP,8302
82803,1682098943.1638682,0,1,TCP,8302
82804,1682098943.1639032,0,1,TCP,8302
82805,1682098943.163937,0,1,TCP,8302
82806,1682098943.1639783,0,1,TCP,8302
82807,1682098943.1640103,0,1,TCP,7022
82808,1682098943.166145,1,0,TCP,66
82809,1682098943.170077,1,0,TCP,138
82810,1682098943.1702464,0,1,TCP,32870
82811,1682098943.1702814,0,1,TCP,9598
82812,1682098943.1703255,0,1,TCP,32870
82813,1682098943.1703746,0,1,TCP,32870
82814,1682098943.170415,0,1,TCP,24734
82815,1682098943.1704357,0,1,TCP,8302
82816,1682098943.1704574,0,1,TCP,8302
82817,1682098943.1704762,0,1,TCP,8302
82818,1682098943.1704998,0,1,TCP,8302
82819,1682098943.1705637,0,1,TCP,8302
82820,1682098943.1706753,0,1,TCP,8302
82821,1682098943.170697,0,1,TCP,8302
82822,1682098943.17073,0,1,TCP,8302
82823,1682098943.170769,0,1,TCP,8302
82824,1682098943.1707911,0,1,TCP,8302
82825,1682098943.1708236,0,1,TCP,8302
82826,1682098943.170856,0,1,TCP,8302
82827,1682098943.170878,0,1,TCP,8302
82828,1682098943.1709094,0,1,TCP,8302
82829,1682098943.1709404,0,1,TCP,8302
82830,1682098943.170965,0,1,TCP,8302
82831,1682098943.170996,0,1,TCP,8302
82832,1682098943.1710262,0,1,TCP,8302
82833,1682098943.1710615,0,1,TCP,8302
82834,1682098943.17109,0,1,TCP,8302
82835,1682098943.1711488,0,1,TCP,8302
82836,1682098943.1711948,0,1,TCP,8302
82837,1682098943.1712298,0,1,TCP,8302
82838,1682098943.1712737,0,1,TCP,8302
82839,1682098943.1713123,0,1,TCP,8302
82840,1682098943.171352,0,1,TCP,8302
82841,1682098943.1713889,0,1,TCP,8302
82842,1682098943.1714427,0,1,TCP,8302
82843,1682098943.1714673,0,1,TCP,8302
82844,1682098943.1714966,0,1,TCP,8302
82845,1682098943.171527,0,1,TCP,8302
82846,1682098943.171566,0,1,TCP,8302
82847,1682098943.1715925,0,1,TCP,8302
82848,1682098943.1716356,0,1,TCP,8302
82849,1682098943.1716714,0,1,TCP,8302
82850,1682098943.1716957,0,1,TCP,8302
82851,1682098943.1717324,0,1,TCP,8302
82852,1682098943.171763,0,1,TCP,8302
82853,1682098943.1718054,0,1,TCP,8302
82854,1682098943.1718662,0,1,TCP,8302
82855,1682098943.1719043,0,1,TCP,8302
82856,1682098943.1719358,0,1,TCP,8302
82857,1682098943.1719625,0,1,TCP,8302
82858,1682098943.171999,0,1,TCP,8302
82859,1682098943.172021,0,1,TCP,8302
82860,1682098943.1720572,0,1,TCP,8302
82861,1682098943.1720912,0,1,TCP,8302
82862,1682098943.1721272,0,1,TCP,7022
82863,1682098943.1739428,1,0,TCP,66
82864,1682098943.177533,1,0,TCP,138
82865,1682098943.177704,0,1,TCP,32870
82866,1682098943.1777563,0,1,TCP,17798
82867,1682098943.177812,0,1,TCP,32870
82868,1682098943.177877,0,1,TCP,32870
82869,1682098943.177924,0,1,TCP,32870
82870,1682098943.1779685,0,1,TCP,16558
82871,1682098943.17799,0,1,TCP,8302
82872,1682098943.1780093,0,1,TCP,8302
82873,1682098943.1780326,0,1,TCP,8302
82874,1682098943.1780694,0,1,TCP,8302
82875,1682098943.1781242,0,1,TCP,8302
82876,1682098943.1781478,0,1,TCP,8302
82877,1682098943.1782105,0,1,TCP,8302
82878,1682098943.1782377,0,1,TCP,8302
82879,1682098943.1782837,0,1,TCP,8302
82880,1682098943.1783192,0,1,TCP,8302
82881,1682098943.1783686,0,1,TCP,8302
82882,1682098943.1784406,0,1,TCP,8302
82883,1682098943.178465,0,1,TCP,8302
82884,1682098943.1785076,0,1,TCP,8302
82885,1682098943.178539,0,1,TCP,8302
82886,1682098943.1785843,0,1,TCP,8302
82887,1682098943.1786222,0,1,TCP,8302
82888,1682098943.178655,0,1,TCP,8302
82889,1682098943.1786962,0,1,TCP,8302
82890,1682098943.1787388,0,1,TCP,8302
82891,1682098943.1787765,0,1,TCP,8302
82892,1682098943.1788073,0,1,TCP,8302
82893,1682098943.1788394,0,1,TCP,8302
82894,1682098943.1788852,0,1,TCP,8302
82895,1682098943.1789238,0,1,TCP,8302
82896,1682098943.1789522,0,1,TCP,8302
82897,1682098943.1790135,0,1,TCP,8302
82898,1682098943.17905,0,1,TCP,8302
82899,1682098943.1791253,0,1,TCP,8302
82900,1682098943.179186,0,1,TCP,8302
82901,1682098943.1792257,0,1,TCP,8302
82902,1682098943.1792598,0,1,TCP,8302
82903,1682098943.179304,0,1,TCP,8302
82904,1682098943.1793528,0,1,TCP,8302
82905,1682098943.1793866,0,1,TCP,8302
82906,1682098943.1794322,0,1,TCP,8302
82907,1682098943.1794634,0,1,TCP,8302
82908,1682098943.1795075,0,1,TCP,8302
82909,1682098943.1795557,0,1,TCP,8302
82910,1682098943.1795917,0,1,TCP,8302
82911,1682098943.1796296,0,1,TCP,8302
82912,1682098943.179679,0,1,TCP,8302
82913,1682098943.1797135,0,1,TCP,7022
82914,1682098943.1817648,1,0,TCP,66
82915,1682098943.1865797,1,0,TCP,138
82916,1682098943.186827,0,1,TCP,32870
82917,1682098943.1869469,0,1,TCP,32870
82918,1682098943.186976,0,1,TCP,32870
82919,1682098943.1870422,0,1,TCP,32870
82920,1682098943.1870854,0,1,TCP,17854
82921,1682098943.1871805,0,1,TCP,8302
82922,1682098943.1871903,0,1,TCP,16494
82923,1682098943.187207,0,1,TCP,8302
82924,1682098943.187302,0,1,TCP,8302
82925,1682098943.1873283,0,1,TCP,8302
82926,1682098943.1873667,0,1,TCP,8302
82927,1682098943.187417,0,1,TCP,8302
82928,1682098943.1874416,0,1,TCP,8302
82929,1682098943.1875048,0,1,TCP,8302
82930,1682098943.1875854,0,1,TCP,8302
82931,1682098943.1876168,0,1,TCP,8302
82932,1682098943.1876798,0,1,TCP,8302
82933,1682098943.1877234,0,1,TCP,8302
82934,1682098943.187786,0,1,TCP,8302
82935,1682098943.1878412,0,1,TCP,8302
82936,1682098943.1878653,0,1,TCP,8302
82937,1682098943.1879342,0,1,TCP,8302
82938,1682098943.1879869,0,1,TCP,8302
82939,1682098943.1880338,0,1,TCP,8302
82940,1682098943.1880636,0,1,TCP,8302
82941,1682098943.1880984,0,1,TCP,8302
82942,1682098943.188155,0,1,TCP,8302
82943,1682098943.188211,0,1,TCP,8302
82944,1682098943.188254,0,1,TCP,8302
82945,1682098943.1883278,0,1,TCP,8302
82946,1682098943.188374,0,1,TCP,8302
82947,1682098943.1884055,0,1,TCP,8302
82948,1682098943.188443,0,1,TCP,8302
82949,1682098943.1884916,0,1,TCP,8302
82950,1682098943.1885228,0,1,TCP,8302
82951,1682098943.1885576,0,1,TCP,8302
82952,1682098943.1885948,0,1,TCP,8302
82953,1682098943.1886344,0,1,TCP,8302
82954,1682098943.1886678,0,1,TCP,8302
82955,1682098943.1887,0,1,TCP,8302
82956,1682098943.188737,0,1,TCP,8302
82957,1682098943.1887922,0,1,TCP,8302
82958,1682098943.1888225,0,1,TCP,8302
82959,1682098943.188889,0,1,TCP,8302
82960,1682098943.1889458,0,1,TCP,8302
82961,1682098943.1889846,0,1,TCP,8302
82962,1682098943.1890326,0,1,TCP,8302
82963,1682098943.1890824,0,1,TCP,8302
82964,1682098943.191857,1,0,TCP,66
82965,1682098943.1919842,0,1,TCP,15258
82966,1682098943.1961248,1,0,TCP,66
82967,1682098943.196131,1,0,TCP,138
82968,1682098943.196339,0,1,TCP,32870
82969,1682098943.196376,0,1,TCP,9598
82970,1682098943.196419,0,1,TCP,32870
82971,1682098943.1964686,0,1,TCP,32870
82972,1682098943.196507,0,1,TCP,24734
82973,1682098943.1965258,0,1,TCP,8302
82974,1682098943.196548,0,1,TCP,8302
82975,1682098943.1966069,0,1,TCP,8302
82976,1682098943.1966314,0,1,TCP,8302
82977,1682098943.196664,0,1,TCP,8302
82978,1682098943.1967251,0,1,TCP,8302
